

















851.1902,163.70108,1241.1964,355.68658,0.9998592,0.999684,2.0|242.01828,186.31377,434.26038,291.2317,0.99413127,0.9420588,2.0|383.4271,170.68456,494.21295,258.2415,0.91587967,0.9871278,2.0|610.77893,181.44644,640.0534,205.35963,0.9037074,0.9956689,2.0|
883.66315,167.23035,1227.7064,380.60364,0.99929416,0.9989465,2.0|188.5503,197.93692,386.0899,312.0819,0.9993957,0.9946201,2.0|364.37946,178.09338,487.86288,265.19717,0.9942656,0.9871969,2.0|610.0337,181.43611,640.9942,205.68036,0.9305393,0.9934782,2.0|
102.66404,196.99408,364.49722,342.31192,0.9997342,0.9993327,2.0|327.0158,184.32861,465.77957,283.13873,0.996354,0.98126066,2.0|610.8838,182.77406,643.74194,207.3928,0.97131807,0.99131596,2.0|961.4134,169.77994,1246.5236,385.40613,0.8692542,0.69258237,2.0|
5.046053,206.20174,317.44824,372.317,0.9996859,0.9936231,2.0|611.43555,182.12677,643.1357,208.2045,0.9632378,0.9852197,2.0|547.2563,184.92374,578.1587,202.19762,0.94748676,0.99746275,2.0|300.07632,181.11815,451.0154,291.99927,0.9961571,0.89675444,2.0|434.02527,191.65065,493.15414,246.76726,0.8988227,0.9930138,2.0|
6.1100297,213.38518,267.68793,387.47028,0.9981704,0.9777194,2.0|610.96686,182.32556,642.9657,208.54668,0.97629005,0.9973322,2.0|548.7315,184.53195,576.807,202.11047,0.9265039,0.99625105,2.0|235.65689,177.70573,453.79132,305.42276,0.9256293,0.9214476,2.0|
1.2399592,225.89806,189.46353,383.12534,0.99649554,0.9943445,2.0|396.39322,195.1208,483.14667,258.78217,0.97558266,0.9963341,2.0|609.8582,184.03879,644.0751,208.26,0.9574113,0.98840547,2.0|168.56752,176.00809,419.3633,326.3981,0.9940555,0.88450634,2.0|550.0307,186.18758,574.83765,200.97559,0.87512094,0.99404305,2.0|176.17073,169.23726,423.62222,303.03806,0.8126974,0.5883494,7.0|
370.20572,193.63676,469.7188,263.49854,0.9865383,0.99527884,2.0|608.97076,180.16383,639.8814,207.17345,0.9457432,0.991783,2.0|549.9067,184.982,571.5923,199.83797,0.813278,0.99705386,2.0|74.34368,175.36876,376.85867,358.71518,0.9982881,0.79163474,7.0|
332.62833,196.94833,459.26105,276.64178,0.9973743,0.99632263,2.0|14.126899,173.10779,356.48456,385.86636,0.9990814,0.8577943,2.0|547.48706,178.21281,570.30975,196.87485,0.826939,0.98621875,2.0|607.8471,171.39325,645.2365,204.69739,0.84701675,0.813958,2.0|
285.10764,194.87158,432.42178,283.33493,0.98420054,0.99000776,2.0|543.68805,183.26569,568.9186,202.20447,0.958439,0.99467516,2.0|605.88074,181.93541,635.0495,204.2647,0.86129045,0.9966858,2.0|-1.47941,161.48608,285.26593,396.25122,0.94873613,0.63427454,7.0|
232.00162,200.19937,424.72995,298.43588,0.9986337,0.9945475,2.0|599.9384,182.26196,633.07837,204.76622,0.9432647,0.9980977,2.0|539.75226,181.87032,566.07874,202.90552,0.9361543,0.9960926,2.0|
158.26598,200.34018,402.46606,321.41043,0.9992982,0.99922085,2.0|530.4958,182.71335,559.8397,207.54648,0.95766747,0.95557046,2.0|602.8705,182.2439,630.72473,203.50378,0.835714,0.99191076,2.0|
32.495674,208.68983,355.21442,356.75485,0.99905044,0.994756,2.0|529.2723,183.2583,556.6201,205.63608,0.9210997,0.98645914,2.0|598.3567,180.76006,628.54034,205.32053,0.9078856,0.99680376,2.0|
-0.45632553,210.19217,317.03845,379.43298,0.99918896,0.9988028,2.0|596.18616,173.31105,631.0334,201.89026,0.80589926,0.87624353,2.0|
594.6249,178.63797,629.7255,206.066,0.8954418,0.9564452,2.0|519.7283,181.14824,552.8415,206.80128,0.9005415,0.9422863,2.0|-2.4167268,207.83292,264.54758,384.74976,0.9592272,0.72711545,2.0|
8.332634,231.55034,180.84428,373.74103,0.99571097,0.99837744,2.0|519.78156,180.0193,548.9237,208.16304,0.9662968,0.9906811,2.0|
590.31305,172.51085,628.1697,202.61583,0.9352912,0.9734298,2.0|515.97095,174.79861,545.53564,204.45135,0.8878702,0.9971131,2.0|
503.8042,179.35158,540.34534,207.38464,0.9671003,0.99161774,2.0|550.1163,176.44725,576.60504,195.4149,0.8519125,0.99661595,2.0|589.1263,172.78711,624.13983,204.42133,0.8708483,0.9514378,2.0|1.2335643,170.18489,119.90229,250.23526,0.89129555,0.9161192,2.0|
498.77017,179.81892,540.3242,210.24515,0.9601764,0.9880363,2.0|588.79553,175.47868,623.4026,208.98827,0.9025486,0.9885781,2.0|-1.6163615,177.69061,129.44545,259.74707,0.95725876,0.9019795,2.0|
492.45917,179.87921,534.4545,215.08925,0.9895096,0.967945,2.0|
486.37338,178.67584,534.3104,215.11903,0.9897802,0.98147297,2.0|
485.652,177.11365,530.158,215.33492,0.9877406,0.99049604,2.0|589.0063,172.84433,623.5968,201.40802,0.83802354,0.9547001,2.0|
481.154,177.65265,524.51025,215.62274,0.9629898,0.98539644,2.0|
480.15625,176.64345,525.5559,215.94334,0.9909116,0.99378246,2.0|547.3358,170.34451,569.4325,185.06703,0.86741936,0.989981,2.0|586.3899,171.88086,627.6192,201.87305,0.80573666,0.8430567,2.0|
462.97842,174.04231,516.46497,217.00526,0.98447126,0.98280656,2.0|
452.70892,175.60823,517.16364,218.01996,0.9438746,0.99064505,2.0|
445.19208,179.47235,512.4537,224.12317,0.9851622,0.9798737,2.0|
439.9935,185.88802,513.9176,230.66794,0.9812329,0.9813725,2.0|584.0925,182.30841,618.63666,209.33394,0.9271867,0.9825906,2.0|
428.39395,188.37111,493.6836,233.68588,0.98199606,0.98494905,2.0|583.99994,182.80434,617.55273,209.62831,0.9389783,0.9751178,2.0|
413.54352,183.81792,494.0949,235.95477,0.9739639,0.96154255,2.0|582.6517,180.68703,618.8402,207.26385,0.901831,0.9753914,2.0|
401.3165,184.71466,486.50436,242.07736,0.99754554,0.97898895,2.0|582.7927,179.80623,621.2298,206.80283,0.82823896,0.9935767,2.0|
383.9935,180.91322,483.92517,245.68787,0.97665024,0.9803756,2.0|583.01306,179.59862,621.7354,205.62717,0.8286039,0.9888782,2.0|
367.63806,183.62392,483.01822,248.5224,0.99688345,0.9761983,2.0|583.54016,171.60323,632.6849,203.44464,0.80602443,0.9621175,2.0|
346.99713,187.01271,461.30438,255.09016,0.99652463,0.98437876,2.0|581.5426,180.11786,620.7741,205.60329,0.8468469,0.99377596,2.0|
313.4794,185.17618,456.61426,265.0363,0.99692196,0.9928806,2.0|583.04565,179.30911,620.58136,206.7598,0.9328497,0.994966,2.0|
284.29016,190.8624,440.25497,279.29684,0.9908325,0.9861537,2.0|583.2914,180.04044,617.7569,207.4103,0.9093142,0.9929777,2.0|
230.93996,187.24155,434.18948,290.6875,0.99963844,0.9874419,2.0|582.6299,179.31795,617.6916,208.81036,0.92630196,0.9779349,2.0|372.69913,195.17876,448.33344,257.2078,0.883225,0.99206585,2.0|
173.30103,185.56496,386.78992,304.58817,0.99976367,0.99482346,2.0|349.91016,189.71822,435.074,264.44583,0.997088,0.99272424,2.0|582.30927,178.73338,621.1919,207.17786,0.91730464,0.97914255,2.0|540.0325,175.09773,574.4556,200.18277,0.80991197,0.9807355,2.0|
99.63134,188.75633,353.51956,332.82074,0.9998252,0.99926883,2.0|305.0098,188.61974,415.51456,280.75748,0.99743384,0.995391,2.0|583.5625,179.75374,622.18304,206.10732,0.89939976,0.9837547,2.0|536.6461,181.17,577.56836,205.0602,0.82663375,0.985501,2.0|
0.5790963,199.29749,310.4833,365.60876,0.99977905,0.9966732,2.0|276.77084,188.81456,406.06,289.0201,0.9942854,0.9912089,2.0|583.5627,178.89362,620.9123,206.4034,0.9216157,0.9870249,2.0|536.03284,177.40712,575.97144,209.1681,0.92854714,0.97669774,2.0|
1.0761064,192.03862,249.8322,384.96463,0.99952066,0.99636286,2.0|208.82823,189.34,380.07483,298.86823,0.99954176,0.98852986,2.0|523.9011,176.62323,578.6245,210.96275,0.9406132,0.98691607,2.0|583.13544,178.08203,623.411,206.42715,0.87599474,0.98841363,2.0|
135.50168,190.77618,351.3834,326.7827,0.9997875,0.9983191,2.0|0.71116495,185.48749,181.1645,391.74823,0.9996865,0.99779356,2.0|585.27026,173.36548,620.7733,202.76978,0.94043684,0.9723779,2.0|519.2864,174.47397,569.74146,212.62842,0.8774211,0.9510333,2.0|
40.990307,194.8435,332.8619,362.74365,0.99703,0.9801413,2.0|512.55743,175.63791,564.143,215.30206,0.9814325,0.9846805,2.0|586.4204,175.6131,622.5926,203.91037,0.9061203,0.9918727,2.0|
2.0891507,197.17114,274.19177,381.45453,0.99862325,0.9826591,2.0|585.3827,178.03857,619.3976,208.01468,0.96208006,0.9950191,2.0|506.5947,181.0582,563.02655,218.8798,0.97315514,0.97581965,2.0|
-5.091525,204.90701,204.50864,376.1675,0.9992194,0.99778324,2.0|498.9721,177.81552,562.3459,225.39442,0.974648,0.9722754,2.0|587.5824,177.59462,622.675,207.78595,0.93101156,0.98772836,2.0|
484.3618,176.68369,566.7002,234.28432,0.97002137,0.9214306,2.0|587.0047,175.17857,625.23505,210.8386,0.9002843,0.9872903,2.0|
470.51575,181.37689,555.55,246.62651,0.99201024,0.9510582,2.0|589.7593,175.02098,622.33496,211.94412,0.8908373,0.9858143,2.0|
443.0359,177.38768,551.75385,254.88417,0.99501437,0.9463508,2.0|589.5902,175.46707,630.8765,209.97289,0.85599035,0.99044716,2.0|
401.55457,173.90852,544.9683,275.53317,0.99952745,0.99276537,2.0|
334.50046,172.06339,521.8663,306.0298,0.99982965,0.99429816,2.0|589.9682,174.73425,626.1363,210.08652,0.901634,0.9976826,2.0|
187.3122,172.3651,471.2977,367.1546,0.9999411,0.99774593,2.0|585.87823,174.81496,622.27905,202.20027,0.8683656,0.98512393,2.0|
587.68744,174.63744,622.786,201.08195,0.8549171,0.98989725,2.0|12.492242,175.1458,428.87628,394.06506,0.9900692,0.8458473,2.0|

589.67395,176.90604,625.875,208.36855,0.8577135,0.96770835,2.0|
589.28253,173.81662,621.5696,199.58435,0.8480546,0.98636717,2.0|
585.8831,170.51695,620.4641,197.56326,0.83377886,0.9841171,2.0|




587.3569,170.08043,621.43726,196.19502,0.9372113,0.9319506,2.0|473.96783,178.45038,545.51807,224.38483,0.89621,0.92236245,2.0|
455.04706,181.25134,533.077,233.84041,0.9663491,0.9799706,2.0|586.5853,169.58376,619.9335,196.28218,0.9527056,0.9590341,2.0|
587.63354,169.21068,620.26166,195.11426,0.95635515,0.98644316,2.0|449.41028,177.00505,516.64,241.8613,0.98684245,0.9548668,2.0|
418.65875,179.45422,515.75415,250.68484,0.9844475,0.9862665,2.0|587.04803,167.17818,621.8742,195.75957,0.9529488,0.98566043,2.0|
384.4547,186.48282,494.7459,263.41034,0.9978123,0.99195766,2.0|587.2569,164.26802,621.7727,193.76187,0.9151281,0.9707764,2.0|
323.5299,183.96509,470.99246,291.63995,0.9990735,0.99837226,2.0|587.46826,165.05746,622.3876,194.73953,0.9771352,0.99096733,2.0|
211.31966,182.41788,449.66528,340.3216,0.99985766,0.9991049,2.0|587.03125,164.4603,623.73816,194.32652,0.9881144,0.9936094,2.0|
8.702692,198.43777,379.19977,390.72845,0.9998332,0.99591345,2.0|586.4856,163.81087,622.77716,193.65817,0.92381936,0.96653104,2.0|
6.772351,220.08453,273.48297,390.78363,0.99711204,0.9985232,2.0|587.3981,163.95235,622.96027,194.7176,0.98025286,0.9554614,2.0|
585.5267,165.81036,624.1643,194.70453,0.8348808,0.74824256,2.0|
585.9605,166.28195,624.4524,195.60594,0.94744396,0.86518294,2.0|
586.83734,164.32965,624.0133,194.4974,0.9788922,0.9648283,2.0|
585.3361,163.26381,623.96387,194.07195,0.9659326,0.9202423,2.0|
586.23517,166.28235,622.05804,195.12085,0.9801909,0.9712286,2.0|
585.13184,164.06715,621.7571,195.84447,0.97265506,0.88346165,2.0|
585.85254,163.17682,619.9041,195.40916,0.97192234,0.8783183,2.0|
583.5392,164.67429,616.807,196.20663,0.9237672,0.87910557,2.0|
583.01807,166.4799,616.8163,198.38434,0.951263,0.9274336,2.0|
582.72095,168.3561,617.19165,202.91557,0.9464369,0.92718786,2.0|
575.71954,170.35472,611.3839,201.61423,0.8222486,0.98555213,2.0|
575.3492,168.5133,609.655,201.43729,0.9619905,0.98226595,2.0|























































































































939.39026,194.94743,1160.7378,326.2816,0.90161324,0.9815808,7.0|
995.4359,199.89673,1227.9568,347.10504,0.9644707,0.9884072,7.0|


