















-4.4388657,205.0366,221.683,375.5952,0.999263,0.9899058,2.0|602.3103,183.65451,629.49054,205.18683,0.93767035,0.99742943,2.0|547.08276,184.44496,571.2921,199.82204,0.90008336,0.99753714,2.0|388.6507,195.05759,470.54068,253.4769,0.8968565,0.9929469,2.0|181.90964,182.43604,401.5284,307.7883,0.8835089,0.8356564,2.0|196.49141,177.62611,414.4395,294.48724,0.9757646,0.67719376,7.0|
366.78067,193.84726,461.48462,257.29706,0.9884239,0.99573624,2.0|597.9394,181.47975,630.1364,209.16397,0.9820109,0.99850094,2.0|4.1626334,242.07674,127.77395,376.80597,0.9739923,0.9972391,2.0|543.43427,183.06471,568.60706,200.86629,0.8398298,0.99844676,2.0|110.58169,174.29025,376.18155,332.9207,0.9833156,0.7305404,2.0|119.07732,179.6089,382.05908,320.48663,0.9981014,0.56711006,7.0|
333.74866,191.927,448.59756,262.25537,0.97374344,0.9969415,2.0|597.616,178.53195,628.50055,207.84576,0.97209036,0.99646795,2.0|31.910275,169.79839,347.3555,364.03067,0.9980552,0.7822414,2.0|
288.55905,191.93129,432.78296,278.1092,0.99390864,0.9984174,2.0|599.4805,181.20787,626.6388,203.83844,0.82589924,0.99533325,2.0|572.993,177.1452,594.17004,193.83441,0.8025054,0.99209386,2.0|-5.8352156,172.9692,294.5556,380.03583,0.99642295,0.7771174,2.0|
244.14554,194.01744,406.39792,282.12204,0.99380374,0.98613536,2.0|594.9299,182.6141,626.91565,205.15488,0.97809166,0.9978067,2.0|-1.925616,164.38441,232.79611,383.4641,0.9289061,0.89572847,2.0|
180.40518,200.59813,390.60025,298.6686,0.99766576,0.99839145,2.0|589.3432,180.97627,626.0978,207.63911,0.9748982,0.9903414,2.0|-0.7221509,156.62683,142.1632,381.0338,0.92768097,0.8988196,2.0|529.5726,183.00793,556.83215,203.64854,0.8431284,0.9594633,2.0|
108.76183,202.13419,368.8247,319.66272,0.9988636,0.9945327,2.0|589.4638,181.50417,625.0317,206.15923,0.9801359,0.9985916,2.0|524.7432,182.6275,552.8811,204.62167,0.96204454,0.9917911,2.0|
2.3119493,209.94905,331.33044,360.74243,0.9948895,0.9983094,2.0|522.4377,181.73071,550.095,205.41447,0.9603552,0.99399203,2.0|588.56903,180.15155,621.4183,204.3058,0.86964726,0.9968708,2.0|
-5.1049733,205.60051,275.72806,377.57623,0.98470217,0.99691594,2.0|521.2894,181.54094,548.04987,205.92476,0.8400038,0.9814029,2.0|
-4.3737288,219.37047,221.70377,372.5403,0.9453678,0.99477506,2.0|
-1.0060916,220.18872,126.90401,377.19788,0.95112795,0.9953177,2.0|505.09235,178.93358,538.8839,207.4639,0.9546721,0.98142886,2.0|586.7164,174.82785,621.9097,200.66519,0.8209111,0.96509737,2.0|
582.29736,172.61974,621.1925,201.08733,0.90666854,0.9830419,2.0|501.6544,175.00414,535.8432,205.45575,0.89915884,0.9720014,2.0|546.1574,169.20334,573.3766,187.35748,0.81174505,0.9957332,2.0|35.131687,176.96243,183.4864,239.44202,0.9493964,0.8260182,2.0|
-2.2931101,173.83875,147.01083,247.24753,0.9591127,0.97741485,2.0|499.09137,179.6933,534.3701,205.5834,0.9450814,0.98607975,2.0|
491.31845,178.5395,530.09076,211.25536,0.987111,0.9871221,2.0|576.0051,179.8147,605.71893,207.03374,0.84167576,0.9948118,2.0|
486.89008,178.82547,527.0501,213.25714,0.97598195,0.97103375,2.0|
476.52243,180.15527,514.6332,212.9324,0.95077056,0.9714092,2.0|573.9517,176.53337,604.80365,210.4376,0.921861,0.9910557,2.0|
467.72662,176.37346,523.743,214.77936,0.9844998,0.98463506,2.0|
463.47766,177.18976,520.0983,215.19673,0.99369276,0.97847885,2.0|574.35535,174.72174,601.7889,200.05478,0.8884225,0.97590613,2.0|
460.5401,178.89146,512.77136,214.83757,0.97837716,0.9858059,2.0|
572.5067,174.06116,603.12555,200.30911,0.9437806,0.9681234,2.0|453.64407,175.80333,503.97043,216.17317,0.8708795,0.9757352,2.0|
571.9058,173.41919,603.35547,200.19247,0.9465383,0.9780306,2.0|439.18533,175.91794,507.35376,218.15007,0.9512837,0.9727486,2.0|
431.3967,179.31499,504.16092,223.87021,0.9393681,0.9346549,2.0|
424.31693,190.01596,495.47183,230.9013,0.9893243,0.9688854,2.0|571.3219,183.50743,605.64197,210.45312,0.9559371,0.9755942,2.0|
571.2413,183.71713,605.31934,210.35686,0.9668601,0.9957594,2.0|414.44012,187.62321,490.46863,233.39714,0.97089225,0.98251146,2.0|
570.5117,181.12526,609.4444,207.04666,0.96751326,0.99574006,2.0|399.00687,183.50041,485.77435,234.92828,0.9856455,0.9627188,2.0|
382.8645,182.22597,475.2098,238.92445,0.99711967,0.98095864,2.0|572.40436,179.9111,608.6668,205.62451,0.974643,0.998018,2.0|
572.8973,180.52011,610.2299,204.4729,0.961194,0.99830973,2.0|363.46982,182.4185,460.8061,245.00037,0.9762496,0.9627726,2.0|
346.85303,183.82166,456.5702,248.26569,0.99649316,0.98471457,2.0|573.6696,179.54308,608.7178,206.27638,0.97138625,0.9977743,2.0|
317.67978,182.55376,445.04077,256.68054,0.99727374,0.99011153,2.0|572.8975,181.16463,610.0678,204.7893,0.9468222,0.9984635,2.0|546.46246,177.77159,569.7696,194.52982,0.8781298,0.99721754,2.0|
286.48508,184.89023,432.95242,265.74097,0.997638,0.99345374,2.0|570.8944,181.2605,609.22284,205.07727,0.9471106,0.99858415,2.0|
247.88329,191.56107,421.5498,280.68762,0.95940876,0.9775097,2.0|570.5604,182.00711,606.26575,207.6071,0.9275265,0.9960161,2.0|539.56287,177.51855,573.0652,197.47435,0.8420943,0.9949063,2.0|
343.4052,188.66772,424.06906,260.0233,0.97145295,0.99134713,2.0|570.68695,179.7745,606.7586,210.63698,0.9697249,0.98509914,2.0|194.50383,186.48741,386.0883,290.5202,0.99907565,0.94819766,2.0|
132.02963,189.87231,348.85724,307.99167,0.99950874,0.9947207,2.0|312.89127,188.5125,408.911,265.55185,0.9952674,0.9900097,2.0|571.54584,178.47397,609.9235,207.84796,0.9528849,0.98611975,2.0|
49.69561,185.25906,325.54642,332.24295,0.9996141,0.9986118,2.0|286.8454,191.77872,392.57736,279.19696,0.999073,0.9886348,2.0|567.79,176.7282,614.92505,208.79831,0.95037806,0.92405903,2.0|
7.2486334,197.97647,266.356,363.4544,0.9994905,0.99291855,2.0|238.40062,191.36201,378.64447,289.44498,0.9988127,0.9908214,2.0|570.5478,177.85452,610.86523,208.39989,0.9255144,0.9493638,2.0|
171.80785,184.76385,362.78662,299.37845,0.99964356,0.9960924,2.0|-3.4133523,190.08643,196.48036,382.46967,0.9996276,0.995858,2.0|515.69305,175.73059,562.81274,211.47131,0.8633516,0.9461289,2.0|571.2728,175.81786,611.6784,209.82973,0.8891522,0.9160494,2.0|
82.65518,187.28278,321.7366,335.26212,0.9996201,0.99745387,2.0|-1.693546,198.93694,126.80937,377.9962,0.9985019,0.9949719,2.0|508.48764,173.1387,564.69824,212.88623,0.95335835,0.97263104,2.0|575.71106,172.8374,607.4066,202.64111,0.9011708,0.9746698,2.0|
1.153438,190.80946,288.19006,359.47437,0.9969495,0.959941,2.0|501.9052,173.7961,563.1495,216.11949,0.9503045,0.9911419,2.0|574.16254,174.73889,608.04333,204.6177,0.8856007,0.99204177,2.0|
3.9032595,192.89708,231.31299,382.0718,0.9994393,0.958355,2.0|573.8468,176.63069,611.49725,208.38034,0.94145334,0.99562967,2.0|492.4909,177.80241,551.11676,220.81403,0.9364842,0.9871802,2.0|
1.2221403,199.4727,161.5528,375.97958,0.9960311,0.9890181,2.0|485.17767,176.27182,549.4092,227.6313,0.9429403,0.95751274,2.0|
471.995,177.545,543.0975,231.2368,0.9981294,0.99084646,2.0|574.8919,178.26794,608.3331,208.74109,0.8567344,0.99146783,2.0|
446.32608,181.03088,538.35144,246.46783,0.9972746,0.9789837,2.0|576.6652,177.47804,608.3333,209.86195,0.80334055,0.97394437,2.0|
416.351,175.66563,520.08765,254.83693,0.9983808,0.91717035,2.0|
367.22797,177.08621,512.5126,272.29907,0.99936575,0.9748618,2.0|
285.9018,172.42741,482.42944,305.92572,0.9998939,0.99735886,2.0|
90.69667,164.19432,462.75882,377.98196,0.9995677,0.97490543,2.0|
9.990859,177.09044,374.86197,395.40173,0.9920298,0.98899263,2.0|
575.8061,172.75597,606.27594,197.69571,0.8073981,0.99364203,2.0|

573.76196,174.37183,607.0149,197.2077,0.9049958,0.99302727,2.0|
575.96564,169.62422,606.8167,193.42552,0.87120116,0.98512197,2.0|

577.7169,173.54556,607.86096,196.59291,0.8545943,0.97546875,2.0|

576.3362,170.84525,609.5149,194.12141,0.8597826,0.96299124,2.0|
460.91708,182.91017,520.44617,219.03627,0.9350188,0.9925149,2.0|
440.58725,177.58588,518.14655,231.79372,0.9873552,0.97277075,2.0|577.72235,169.99994,607.5717,194.20627,0.86764294,0.96525204,2.0|
576.83203,167.72928,607.39026,192.81615,0.8886069,0.98964816,2.0|425.18677,176.86093,509.36838,239.75197,0.9838847,0.88358074,2.0|
396.4535,184.34344,491.7826,247.41454,0.9954301,0.99499905,2.0|579.00006,167.47282,608.08514,192.05605,0.8820618,0.9900892,2.0|
350.67978,183.84305,465.9598,263.78394,0.9961798,0.9910172,2.0|578.4446,165.29153,606.2132,191.59987,0.83740973,0.9884912,2.0|
287.42273,184.78827,450.371,290.50162,0.9992022,0.9957041,2.0|580.1466,164.92952,604.52844,189.73471,0.8420489,0.991533,2.0|
154.74937,179.85727,417.53357,339.65985,0.99967086,0.9963289,2.0|584.1303,166.49434,614.6257,191.86432,0.8653668,0.9894393,2.0|
17.164497,200.20233,355.6778,389.40475,0.9998023,0.9949522,2.0|584.867,163.30911,612.6501,192.6707,0.8387788,0.97203547,2.0|
0.49353018,212.20296,192.66003,389.04053,0.9875525,0.9828833,2.0|582.64264,166.74992,609.3147,191.27022,0.8336219,0.96132624,2.0|

582.5653,165.74974,610.1197,192.512,0.8414661,0.96801734,2.0|
582.4628,165.98611,608.4472,191.40222,0.9146133,0.98372227,2.0|
578.96967,167.71394,607.4282,192.66443,0.9103863,0.9929133,2.0|
577.6045,167.65004,607.57446,191.40195,0.9102253,0.9838154,2.0|
578.09186,166.2234,608.65546,193.17366,0.9397899,0.97915876,2.0|
577.6949,168.76163,606.565,195.73909,0.9660491,0.9893167,2.0|
575.59204,167.63748,609.1633,199.78242,0.9593911,0.9442558,2.0|
571.6149,170.37611,609.0242,199.6869,0.9436731,0.9920564,2.0|
570.383,170.39902,602.763,202.19629,0.9633803,0.9539378,2.0|

564.6018,171.23763,599.8762,200.76245,0.8677217,0.9609152,2.0|






















































































































869.1483,195.17091,1060.1003,309.78284,0.8961128,0.98208874,7.0|
894.8021,192.369,1112.1438,324.59607,0.92291003,0.983478,7.0|
935.06244,200.40309,1169.9037,342.90958,0.96355695,0.97062284,7.0|
995.9744,208.74318,1238.3577,366.52316,0.9337317,0.96115243,7.0|

